0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d,6,2,2,2,2,4,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,4,0,0,0,0,0,0,4,2,2,2,2,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,2,2,10,33,5,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,10,6,b,19,12,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,2,2,2,c,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,c,23,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,b,19,12,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,c,33,5,1,1,1,1,1,1,1,1,1,1,1,15,2,c,c,b,19,10,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,2,2,2,1a,9,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,6,b,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,2,2,b,19,10,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,2,4,10,1a,9,1,1,1,1,1,1,1,2e,3,1b,3,1b,3,16,3,16,3,16,3,3,5,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,c,c,b,32,1d,9,1,1,1,1,1,1,1,1,1,1,1,1,9,9,2,2,2,1a,9,1,1,1,38,3,1b,3,1b,3,38,1,1,1,1,7,2,6,b,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,2,2,2,2,2,2,2,3d,1d,0,3,3,3,3,3,3,3,3,3,3,42,2,b,1a,9,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,2,37,27,7,2a,1,1,1,1,1,1,1,1,1,1,1,2e,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d,6,2,2,2,2,4,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,4,0,0,0,0,0,0,4,2,2,2,2,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,2,2,10,33,5,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,10,6,b,19,12,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,2,2,2,c,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,c,23,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,b,19,12,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,c,33,5,1,1,1,1,1,1,1,1,1,1,1,15,2,c,c,b,19,10,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,2,2,2,1a,9,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,6,b,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,2,2,b,19,10,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,2,4,10,1a,9,1,1,1,1,1,2e,3,16,3,16,3,16,3,16,3,16,3,16,3,3,5,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,c,c,40,25,7,d,4b,1,1,1,1,1,1,1,1,1,1,1,9,9,2,2,31,3,16,3,1b,3,16,3,16,3,16,3,1b,1,1,1,1,7,2,6,b,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,2,2,2,2,2,42,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5e,1a,9,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,2,2,37,27,d,1,1,1,1,1,1,1,1,1,2e,3,16,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d,6,2,2,2,2,4,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,4,0,0,0,0,0,0,4,2,2,2,2,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,2,2,10,33,5,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,10,6,b,19,12,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,2,2,2,c,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,c,23,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,b,19,12,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,c,33,5,1,1,1,1,1,1,1,1,1,1,1,15,2,c,c,b,19,10,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,2,2,2,1a,9,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,6,b,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,14,14,14,d,33,10,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,2,4,10,1a,9,1,1,1,c,32,57,3,16,3,16,3,16,3,16,3,16,3,16,3,3,29,32,1,1,1,1,1,1,1,1,1,1,1,1,0,2,c,c,2,34,4c,d,7,39,1,1,1,1,1,1,1,1,1,1,9,15,45,61,16,3,16,3,43,3,43,3,43,3,43,3,1b,1,1,1,1,7,2,6,b,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,9,5f,5f,5f,5f,5f,62,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,66,60,61,32,c,1,1,1,1,1,1,1,1,1,1,1,10,14,2,2,2,27,22,1,1,1,1,1,1,1,c,32,57,3,16,3,3,3,3,3,3,3,3,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d,6,2,2,2,2,4,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,4,0,0,0,0,0,0,4,2,2,2,2,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,2,2,10,33,5,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,10,6,b,19,12,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,2,2,2,c,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,c,23,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,b,19,12,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,2,4,2,20,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1d,45,5,1,1,1,1,1,1,1,1,1,1,1,15,2,c,c,b,19,10,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,2,2,2,1a,9,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,6,b,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,39,12,12,12,12,12,12,5,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,2,4,10,1a,9,1,1,1,2e,3,1b,3,1b,3,1b,3,1b,3,16,3,16,3,16,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,0,2,c,c,2,2,3d,3f,1d,9,1,1,1,1,1,1,1,1,1,1,4e,12,59,3,16,3,16,3,1b,3,1b,3,1b,3,1b,3,38,1,1,1,1,7,2,6,b,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,39,9,61,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,16,3,2e,1,1,1,1,1,1,1,1,1,1,1,10,14,2,2,2,6,22,1,1,1,1,1,1,1,2e,3,1b,3,1b,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d,6,2,2,2,2,4,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,4,0,0,0,0,0,0,4,2,2,2,2,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,2,2,10,33,5,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,10,6,b,19,12,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,2,2,2,c,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,c,23,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,b,19,12,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,2,4,2,9,15,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,39,1,1,1,1,1,1,1,1,1,1,1,15,2,c,c,b,19,10,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,2,2,2,1a,9,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,6,b,6,0,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,2,4,10,1a,15,1,2e,38,1b,1b,1b,1b,1b,1b,1b,1b,1b,2e,2e,2e,2e,2e,52,1b,43,1b,1b,1,1,1,1,1,1,1,1,1,1,1,1,0,2,c,c,2,2,2d,25,2a,2a,4b,1,1,1,1,1,1,1,1,1,2e,38,1b,1b,1b,1b,1b,1b,1b,1b,1b,1b,1b,1b,1b,1b,52,1,1,1,1,7,2,6,b,6,0,1,1,1,1,1,1,1,1,1,c,38,1b,38,1b,38,1b,1b,43,1b,43,1b,43,1b,1b,43,1b,43,1b,57,2e,2e,2e,2e,2e,6d,67,16,3b,16,3b,16,1b,1b,38,4d,1,1,1,1,1,1,1,1,1,10,14,2,2,2,6,22,1,1,1,1,1,4d,38,1b,1b,1b,1b,1b,1b,43,a,16,16,43,a,a,a,a,a,a,a,a,a,a,a,a,a,a,a,a,a,a,a,a,a,a,a,1c,1c,1c,1c,1c,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d,6,2,2,2,2,4,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,4,0,0,0,0,0,0,4,2,2,2,2,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,2,2,10,33,5,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,10,6,b,19,12,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,2,2,2,c,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,c,23,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,b,19,12,1,1,1,1,1,1,1,1,1,1,1,1,1,9,12,b,4,2,12,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,2,c,c,b,19,10,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,2,2,2,1a,9,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,6,b,6,1d,7,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,2,4,10,21,d,2c,38,3,1b,3,1b,3,1b,3,1b,3,38,1,1,1,1,1,2e,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,0,2,c,c,2,2,2,21,32,d,7,1,1,1,1,1,1,1,1,1,38,3,1b,3,1b,3,1b,3,1b,3,1b,3,1b,3,1b,3,38,1,1,1,1,7,2,6,b,6,0,1,1,1,1,1,1,1,1,1,32,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,32,1,1,1,1,1,12,14,3,3,3,3,16,3,1b,3,2e,1,1,1,1,1,1,1,1,1,10,14,2,2,2,6,22,1,1,1,1,1,2e,3,1b,3,1b,3,1b,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d,6,2,2,2,2,4,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,4,0,0,0,0,0,0,4,2,2,2,2,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,2,2,10,33,5,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,10,6,b,19,12,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,2,2,2,c,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,c,23,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,b,19,12,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1a,6,4,2,3e,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,2,c,c,b,19,10,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,2,2,2,1a,9,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,6,b,6,1d,1d,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,2,4,10,21,31,3,16,3,16,3,16,3,1b,32,32,32,c,1,1,1,1,1,2e,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,0,2,c,c,2,2,2,40,3d,1d,1d,12,1,1,1,1,1,1,1,1,1b,3,16,3,16,3,16,3,16,3,57,32,32,32,1b,3,16,3,38,1,1,7,2,6,b,6,0,1,1,1,1,1,1,1,1,1,4d,3,3,3,3,3,3,3,3,3,3,32,4d,32,32,4d,32,4d,32,69,1,1,1,1,1,12,14,68,60,5e,60,16,3,16,3,2e,1,1,1,1,1,1,1,1,1,10,14,2,2,2,6,22,1,1,1,2e,3,16,3,16,3,16,3,16,3,3,3,3,6a,5c,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,3a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d,6,2,2,2,2,4,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,4,0,0,0,0,0,0,4,2,2,2,2,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,2,2,10,33,5,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,10,6,b,19,12,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,2,2,2,c,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,c,23,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,b,19,12,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1a,b,4,2,3e,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,2,c,c,b,19,10,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,2,2,2,1a,9,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,6,b,6,2b,0,d,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,2,4,3f,6b,16,3,16,3,16,3,16,3,38,1,1,1,1,1,1,1,1,1,2e,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,0,2,c,c,2,2,2,2,23,25,2a,15,39,1,1,1,1,1,1,1,1b,3,43,3,43,3,43,3,16,3,2e,1,1,1,38,3,16,3,1b,32,2b,15,2,6,b,6,0,1,1,1,1,1,1,1,69,32,74,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,10,6,5e,60,16,3,43,3,2e,1,1,1,1,1,1,1,1,1,10,14,2,2,2,6,22,1,c,32,57,3,16,3,16,3,16,3,1b,3,3,3,3,c,2b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d,6,2,2,2,2,4,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,4,0,0,0,0,0,0,4,2,2,2,2,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,2,2,10,33,5,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,10,6,b,19,12,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,2,2,2,c,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,c,23,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,b,19,12,1,1,1,1,1,1,1,1,1,1,1,1,1,9,19,2,4,2,3e,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,15,2c,2,c,c,b,19,10,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,2,2,2,1a,9,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,6,b,40,25,28,7,d,15,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,2,4,31,3,3b,3,a,3,16,3,38,1,1,1,1,1,1,1,1,1,1,1,2e,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,0,2,c,c,2,2,2,2,2,37,34,1d,15,1,1,1,1,1,1,1,38,3,1b,3,1b,3,1b,3,2e,1,1,1,1,1,1,1,2e,3,1b,3,1b,15,2,6,b,6,0,1,1,1,1,1,1,1,32,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,10,6,3,3,16,3,1b,3,2e,1,1,1,1,1,1,1,1,1,10,14,2,2,2,6,22,1,2e,3,1b,3,1b,3,1b,3,38,1,1,1,1,0,2,c,2b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d,6,2,2,2,2,4,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,4,0,0,0,0,0,0,4,2,2,2,2,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,2,2,10,33,5,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,10,6,b,19,12,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,2,2,2,c,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,c,23,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,b,19,12,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,2,4,2,3e,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,3f,23,2,c,c,b,19,10,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,2,2,2,1a,9,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,2,6,b,2,2,27,28,0,1d,7,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,58,4f,31,16,16,3b,16,a,16,16,52,1,1,1,1,1,1,1,1,1,1,1,2e,1b,16,1b,16,1b,1b,1,1,1,1,1,1,1,1,1,1,0,2,c,c,2,2,2,2,2,2,25,1d,d,12,1,1,1,1,1,1,52,1b,1b,1b,1b,1b,1b,38,4d,1,1,1,1,1,1,1,2e,1b,1b,1b,59,15,2,6,b,6,0,1,1,1,1,1,1,1,c,38,1b,1b,16,1b,16,1b,16,38,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,10,6,16,3b,16,1b,1b,1b,2e,1,1,1,1,1,1,1,1,1,10,14,2,2,2,6,62,2e,52,1b,1b,1b,1b,1b,1b,1b,52,1,1,1,1,0,2,c,2b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
